index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
13,男篮主帅郭士强回应输球,2026年爱知·名古屋亚运会男篮铜牌赛赛后，中国男篮70-79负伊朗无缘奖牌。主教练郭士强回应输球原因称，年轻球员大赛承压经验有差距且关键比赛发挥不稳定，同时承认球队体能疲劳。谈及后续第五窗口期，他表示国家队大门向所有人敞开，相信会有一些阵容变化。,6757216,https://www.baidu.com/s?wd=%E7%94%B7%E7%AF%AE%E4%B8%BB%E5%B8%85%E9%83%AD%E5%A3%AB%E5%BC%BA%E5%9B%9E%E5%BA%94%E8%BE%93%E7%90%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1caf380e81997c531cbba5209b7dff2f,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
14,母亲赶到家时两兄妹已被胡蜂蜇亡,6月28日，云南楚雄牟定县，在外务工父母留守老家的7岁哥哥、2岁妹妹在外婆带领下到山边干农活时，遭同村村民违规养殖、未设警示与防护措施的10窝胡蜂围攻，母亲赶回家时两人已不幸离世。9月21日，案件将一审开庭，养蜂人仅前期赔付4万元未道歉。,6659258,https://www.baidu.com/s?wd=%E6%AF%8D%E4%BA%B2%E8%B5%B6%E5%88%B0%E5%AE%B6%E6%97%B6%E4%B8%A4%E5%85%84%E5%A6%B9%E5%B7%B2%E8%A2%AB%E8%83%A1%E8%9C%82%E8%9C%87%E4%BA%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/144ea7226f4b53277ecd2efe759fc6d8,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
15,10岁男孩轻生溺亡 班主任不予批捕,此前，10岁男孩跳河轻生溺亡。家属调取监控发现，事发前一周男孩曾遭老师多次掌掴、揪头发，一周内被罚站超700分钟。9月20日，山东菏泽郓城县检察院以证据不足、事实不清对涉事教师不予批捕，案件仍在侦办。,6559377,https://www.baidu.com/s?wd=10%E5%B2%81%E7%94%B7%E5%AD%A9%E8%BD%BB%E7%94%9F%E6%BA%BA%E4%BA%A1+%E7%8F%AD%E4%B8%BB%E4%BB%BB%E4%B8%8D%E4%BA%88%E6%89%B9%E6%8D%95&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c84d20a1086c3d572a5e844fb102475e,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
16,47岁男子称儿女都非亲生 妻子发声,9月29日，江西抚州万先生与妻子张女士离婚案将在深圳开庭。万先生称一双儿女均非亲生，妻子婚内转移1400多万元。此前，万先生于2025年3月和12月鉴定显示儿女非亲生，他称自2017年发现妻子出轨后女方开始转移家产。张女士回应否认转移财产，对非亲生暂不便回答。,6467840,https://www.baidu.com/s?wd=47%E5%B2%81%E7%94%B7%E5%AD%90%E7%A7%B0%E5%84%BF%E5%A5%B3%E9%83%BD%E9%9D%9E%E4%BA%B2%E7%94%9F+%E5%A6%BB%E5%AD%90%E5%8F%91%E5%A3%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0b5ed6359b376497b2452f6b15115b4,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
17,中国篮球队：将总结亚运会暴露的问题,在9月20日结束的亚运会三、四名决赛中，中国男篮70:79负于伊朗男篮。针对在本届亚运会比赛过程中暴露的问题，中国男篮将进行全方位总结，剖析问题根源，努力提出具有针对性的解决方案，为未来的比赛做好准备。,6380308,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E7%AF%AE%E7%90%83%E9%98%9F%EF%BC%9A%E5%B0%86%E6%80%BB%E7%BB%93%E4%BA%9A%E8%BF%90%E4%BC%9A%E6%9A%B4%E9%9C%B2%E7%9A%84%E9%97%AE%E9%A2%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a6c4fdac77d2c919e9212ff9327e933,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
18,谢金燕 没戴麦,9月20日晚，2026大湾区电影音乐晚会，谢金燕在与刘雨昕合唱《幸福快车》时被指全程使用道具麦克风假唱，离开麦克风声音未变小。相比之下，刘雨昕坚持使用手持麦克风真唱。,6285417,https://www.baidu.com/s?wd=%E8%B0%A2%E9%87%91%E7%87%95+%E6%B2%A1%E6%88%B4%E9%BA%A6&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66ac3b1d74c9acf4cb5b7ae01e3d8908,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
19,女子与男性饮酒后入住宾馆 次日猝死,此前，家属因女子王某与男性饮酒后入住宾馆次日猝死，起诉宾馆及同行男方索赔62万余元。法院认定宾馆与男方均无侵权行为，与死亡无因果关系。近日，山东潍坊市中级人民法院公布二审判决，驳回家属上诉，维持原判。,6192375,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E4%B8%8E%E7%94%B7%E6%80%A7%E9%A5%AE%E9%85%92%E5%90%8E%E5%85%A5%E4%BD%8F%E5%AE%BE%E9%A6%86+%E6%AC%A1%E6%97%A5%E7%8C%9D%E6%AD%BB&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66dfbe54c3c34517950300bdbe569159,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
20,潘展乐谈反超夺金：心里一直憋着口气,9月20日，潘展乐在名古屋亚运会男子100米自由泳决赛成功卫冕。赛后，潘展乐回应称：赛前听到对手放话，潘展乐并非不可战胜，心里憋着一口气，想证明自己。,6096333,https://www.baidu.com/s?wd=%E6%BD%98%E5%B1%95%E4%B9%90%E8%B0%88%E5%8F%8D%E8%B6%85%E5%A4%BA%E9%87%91%EF%BC%9A%E5%BF%83%E9%87%8C%E4%B8%80%E7%9B%B4%E6%86%8B%E7%9D%80%E5%8F%A3%E6%B0%94&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a66d03e24013a6e3fb2fbcbc19dad145,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
21,西贝还能撑多久,9月19日晚间，西贝被曝将彻底倒闭冲上热搜。此前，西贝受预制菜风波及中端餐饮消费结构性变化冲击，过去一年在营门店从近400家腰斩至226家，估值从200亿跌至10亿出头。分析认为其大概率不会立刻倒闭，但难回千亿市值。,5986893,https://www.baidu.com/s?wd=%E8%A5%BF%E8%B4%9D%E8%BF%98%E8%83%BD%E6%92%91%E5%A4%9A%E4%B9%85&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25a1893ca107418141c643eb6f2dfc82,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
22,清华毕业生38岁上北大 同学已是教授,9月20日，38岁清华毕业生李龙透露北大大一开学首周已结束，课程压力比想象大，并在校园遇到已成为北大教授的当年清华同学。此前，18年前他曾以695分考入清华，后进入教培行业。,5901904,https://www.baidu.com/s?wd=%E6%B8%85%E5%8D%8E%E6%AF%95%E4%B8%9A%E7%94%9F38%E5%B2%81%E4%B8%8A%E5%8C%97%E5%A4%A7+%E5%90%8C%E5%AD%A6%E5%B7%B2%E6%98%AF%E6%95%99%E6%8E%88&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4315cd2ca6576f337818676ad876fcfa,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
23,老乡鸡董事长嫁女,9月17日，老乡鸡创始人束从轩之女、持股15%的执行董事束文大婚。此前，老乡鸡五年间五次冲击IPO均告失败，2022年其估值约181亿元，至2026年机构测算已腰斩至约80亿元。,5808183,https://www.baidu.com/s?wd=%E8%80%81%E4%B9%A1%E9%B8%A1%E8%91%A3%E4%BA%8B%E9%95%BF%E5%AB%81%E5%A5%B3&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55f34dbe2dec78e9db8cd67d3d815c68,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
24,iPhone 18 Pro曝出死机问题,9月20日，iPhone 18 Pro系列被曝出现设备突然关机后自动重启的“Panic Full”现象。多名用户反映，在进入需Face ID认证的银行应用或相册回收站时，反复使Face ID识别失败即会重现该问题，海外市场也出现类似案例。,5703936,https://www.baidu.com/s?wd=iPhone+18+Pro%E6%9B%9D%E5%87%BA%E6%AD%BB%E6%9C%BA%E9%97%AE%E9%A2%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/702721b5a6d08a51447e8ccfaa4ed691,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
25,中国队一天11枚金牌,截至9月20日19时，名古屋亚运会开幕后首个比赛日，中国代表团已夺得11枚金牌，暂列金牌榜第一。其中，中国游泳队发挥出色夺得6金1铜并屡破亚运会纪录。此外，现代五项女子团体夺得本届赛事首金，武术全能、现代五项男子个人等也各有斩获。,5619432,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E9%98%9F%E4%B8%80%E5%A4%A911%E6%9E%9A%E9%87%91%E7%89%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/935dfd2a9e016709315977612226f027,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
26,央视起底挂靠参保骗社保资金链条,,5505053,https://www.baidu.com/s?wd=%E5%A4%AE%E8%A7%86%E8%B5%B7%E5%BA%95%E6%8C%82%E9%9D%A0%E5%8F%82%E4%BF%9D%E9%AA%97%E7%A4%BE%E4%BF%9D%E8%B5%84%E9%87%91%E9%93%BE%E6%9D%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
27,这不是足球不是乒乓是台克球,当地时间9月20日，名古屋亚运会台克球女双比赛，泰国队夺得冠军，泰国选手在决赛中上演“倒挂金钩”。台克球桌呈拱形曲面，弹起方向具不确定性。台克球2012年诞生于匈牙利，目前已在全球100多个国家和地区成立协会。,5419334,https://www.baidu.com/s?wd=%E8%BF%99%E4%B8%8D%E6%98%AF%E8%B6%B3%E7%90%83%E4%B8%8D%E6%98%AF%E4%B9%92%E4%B9%93%E6%98%AF%E5%8F%B0%E5%85%8B%E7%90%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4c05c72844a1b135ee17211040c1831,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
28,张若昀《借过一下》梦回庆余年,9月20日，张若昀湾区升明月独唱《借过一下》，范闲主题曲开唱，一秒梦回《庆余年》。,5324899,https://www.baidu.com/s?wd=%E5%BC%A0%E8%8B%A5%E6%98%80%E3%80%8A%E5%80%9F%E8%BF%87%E4%B8%80%E4%B8%8B%E3%80%8B%E6%A2%A6%E5%9B%9E%E5%BA%86%E4%BD%99%E5%B9%B4&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc73b41af0eb1fec5152e96239469bba,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
29,亚运会开幕式遇冷 中国队却“出圈”,9月19日，2026爱知·名古屋亚运会开幕式在瑞穗体育场举行，现场看台空出一半，门票销售遇冷。尽管整体遇冷，中国代表团与中国香港代表团凭借亮眼的着装与良好仪态“把赛场变秀场”，为开幕式增添温度。,5214387,https://www.baidu.com/s?wd=%E4%BA%9A%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F%E9%81%87%E5%86%B7+%E4%B8%AD%E5%9B%BD%E9%98%9F%E5%8D%B4%E2%80%9C%E5%87%BA%E5%9C%88%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df2c7d4933025ce13233950ca0f0bd0e,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
30,男孩头卡凳子 老师拍视频,近日，一男孩将头卡进凳子里，一旁的老师边拍视频边询问其为何将头放进去，男孩急得满头大汗。,5119996,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%A9%E5%A4%B4%E5%8D%A1%E5%87%B3%E5%AD%90+%E8%80%81%E5%B8%88%E6%8B%8D%E8%A7%86%E9%A2%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e9ffc3244a127033e05a54a74d1baa8,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
31,4岁女孩会三国语言：看动画片学的,河南一名4岁女童掌握中文、英语、西班牙语三种语言。女孩父亲称，孩子通过观看英语动画片自学英语，目前可与外国人初步无障碍交流。家中并无精通英语的亲属，日常交流仍需使用翻译软件辅助。,5026676,https://www.baidu.com/s?wd=4%E5%B2%81%E5%A5%B3%E5%AD%A9%E4%BC%9A%E4%B8%89%E5%9B%BD%E8%AF%AD%E8%A8%80%EF%BC%9A%E7%9C%8B%E5%8A%A8%E7%94%BB%E7%89%87%E5%AD%A6%E7%9A%84&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e628cc0a31e226dc1f77cfc773adb67,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
32,周深 音响没问题你们唱吧,9月20日，2026湾区升明月大湾区电影音乐晚会亮点不断，周深登台献唱经典曲目《泪海》。其凭借超强唱功与稳定声线重新诠释老歌，收获满堂喝彩。相关片段迅速刷屏网络，网友感叹：周深是来现场修音响的。,4945705,https://www.baidu.com/s?wd=%E5%91%A8%E6%B7%B1+%E9%9F%B3%E5%93%8D%E6%B2%A1%E9%97%AE%E9%A2%98%E4%BD%A0%E4%BB%AC%E5%94%B1%E5%90%A7&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b980e6df81de5452e14bcc1b8846d64e,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
33,重庆通报“网传厨师用艾滋病测试纸”,9月20日，重庆市两江新区市场监督管理局通报网传“餐馆厨师在店内用艾滋病测试纸”事件。经查，涉事门店员工因担心肝部健康自行网购测试纸在店内自测，后经医疗机构复测HIV等结果均为阴性。因在食品加工区采血不符合规范，已责令该员工离岗。,4856879,https://www.baidu.com/s?wd=%E9%87%8D%E5%BA%86%E9%80%9A%E6%8A%A5%E2%80%9C%E7%BD%91%E4%BC%A0%E5%8E%A8%E5%B8%88%E7%94%A8%E8%89%BE%E6%BB%8B%E7%97%85%E6%B5%8B%E8%AF%95%E7%BA%B8%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1293f93033d1d73f8721c3a47d244e63,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
34,《茶花开了》 听哭了,近日，在综艺《披荆斩棘2026》中，小沈阳团唱哭了，娓娓道来的歌声最动人。,4756268,https://www.baidu.com/s?wd=%E3%80%8A%E8%8C%B6%E8%8A%B1%E5%BC%80%E4%BA%86%E3%80%8B+%E5%90%AC%E5%93%AD%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d067c42e717f352682bb3960e1600dfe,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
35,汕头男子为沉降井盖画白圈被约谈,,4652898,https://www.baidu.com/s?wd=%E6%B1%95%E5%A4%B4%E7%94%B7%E5%AD%90%E4%B8%BA%E6%B2%89%E9%99%8D%E4%BA%95%E7%9B%96%E7%94%BB%E7%99%BD%E5%9C%88%E8%A2%AB%E7%BA%A6%E8%B0%88&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
36,王力宏《盖世英雄》炸场,澳门2026“湾区升明月” 晚会现场，王力宏演唱《盖世英雄》，国风嘻哈曲风搭配电吉他演奏，舞台张力十足，一开口便引爆全场。,4563834,https://www.baidu.com/s?wd=%E7%8E%8B%E5%8A%9B%E5%AE%8F%E3%80%8A%E7%9B%96%E4%B8%96%E8%8B%B1%E9%9B%84%E3%80%8B%E7%82%B8%E5%9C%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d51fc876a7abcfbef95c03a293115b4,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
37,胡歌模仿刘德华唱《来生缘》,9月20日，2026大湾区电影音乐晚会上胡歌模仿刘德华唱《来生缘》，连五官都在用力，王祖蓝调侃太浮夸。,4447928,https://www.baidu.com/s?wd=%E8%83%A1%E6%AD%8C%E6%A8%A1%E4%BB%BF%E5%88%98%E5%BE%B7%E5%8D%8E%E5%94%B1%E3%80%8A%E6%9D%A5%E7%94%9F%E7%BC%98%E3%80%8B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79eb0a9f4d2c81e6d9bca0a3b0d4591d,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
38,檀健次《傲世巨星》唱跳太炸了,9月20日，檀健次燃爆大湾区，《傲世巨星》唱跳太炸了，场下全是尖叫声。,4370379,https://www.baidu.com/s?wd=%E6%AA%80%E5%81%A5%E6%AC%A1%E3%80%8A%E5%82%B2%E4%B8%96%E5%B7%A8%E6%98%9F%E3%80%8B%E5%94%B1%E8%B7%B3%E5%A4%AA%E7%82%B8%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0700055070160f9319b2508213623ccd,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
39,酒店柜子里藏了颗番茄 当事人回应,,4265979,https://www.baidu.com/s?wd=%E9%85%92%E5%BA%97%E6%9F%9C%E5%AD%90%E9%87%8C%E8%97%8F%E4%BA%86%E9%A2%97%E7%95%AA%E8%8C%84+%E5%BD%93%E4%BA%8B%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
40,杜飞如萍何书桓来了,9月20日，在湾区升明月晚会上，苏有朋、古巨基与林心如同台合唱《情深深雨濛濛》。熟悉的歌声将网友拉回当年追剧的暑假，引发回忆杀。,4157540,https://www.baidu.com/s?wd=%E6%9D%9C%E9%A3%9E%E5%A6%82%E8%90%8D%E4%BD%95%E4%B9%A6%E6%A1%93%E6%9D%A5%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1acb6a3141ab3f393cb01de8cd399ee6,百度热搜,实时热搜,realtime,hotlist,,2026-09-21 00:21:16
